date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2015-07-17,2.0924461479596714,7.421202490714752e-17,2.0925697770873897,16,1.6600790513833994,-0.24453472200998527,-0.20844327176781008
2015-07-20,2.1323108608853762,7.421640961636186e-17,2.132436845361494,16,1.6553359683794466,-0.23014180372065385,-0.21070486241990216
2015-07-21,2.1645605303504953,7.422079458464036e-17,2.1646884202512804,16,1.6656126482213442,-0.21849825173184456,-0.2058047493403693
2015-07-22,2.1720648319412343,7.42251798119983e-17,2.1721931652227298,16,1.6577075098814231,-0.21578886812696818,-0.20957406709385606
2015-07-23,2.2386722931419607,7.422956529845101e-17,2.238804561828119,16,1.7027667984189725,-0.19174063910024652,-0.18808895589898234
2015-07-24,2.182289458960524,7.423395104401378e-17,2.182418396349189,16,1.6671936758893282,-0.21209732715182583,-0.20505088578967212
2015-07-27,1.9848003589057244,7.423833704870192e-17,1.9849176279390544,16,1.5031620553359684,-0.28339959603859133,-0.28326422917451954
2015-07-28,1.8937090591033805,7.424272331253077e-17,1.8938209461401663,16,1.5205533596837946,-0.31628756985562445,-0.27497173011684894
2015-07-29,2.010904535070001,7.42471098355156e-17,2.0110233464304934,16,1.5762845849802374,-0.2739748379764183,-0.24839803995476817
2015-07-30,1.9509104380984879,7.425149661767175e-17,1.9510257047952932,16,1.5221343873517788,-0.29563535105128946,-0.27421786656615155
2015-07-31,1.9133073889498047,7.425588365901452e-17,1.9134204339253151,16,1.5221343873517788,-0.3092117090407567,-0.27421786656615155
2015-08-03,1.84267869004169,0.03602059102464359,1.806766970998931,15,1.5225296442687748,-0.334711782104391,-0.27402940067847725
2015-08-04,1.9718419950870603,0.03602271924870929,1.9359357792456615,15,1.5830039525691701,-0.28807813647993485,-0.24519411986430462
2015-08-05,1.9009377331167088,0.036024847598518005,1.8650251996506337,15,1.547826086956522,-0.3136776999536902,-0.26196758386732
2015-08-06,1.872019667505864,0.03602697607407716,1.8361032969825155,15,1.530830039525692,-0.32411839612019977,-0.2700716170373162
2015-08-07,1.9394520375025162,0.0360291046753942,1.9035375225210462,15,1.5624505928853756,-0.29977233866265407,-0.2549943460233699
2015-08-10,2.065228198242531,0.036031233402476534,2.0293189858349256,15,1.6395256916996048,-0.2543616014111243,-0.21824349792687536
2015-08-11,2.061614545110908,0.0360333622553316,2.0257029903430244,15,1.6201581027667986,-0.2556662894530618,-0.22747832642291743
2015-08-12,2.0101938794128933,0.036035491233966835,1.974277157551366,15,1.6035573122529647,-0.2742314159887489,-0.23539389370523933
2015-08-13,2.058289869809613,0.03603762033838966,2.022373860525082,15,1.6252964426877472,-0.2568666437623799,-0.22502826988315117
2015-08-14,2.0504415013309307,0.036039749568607525,2.0145228991067814,15,1.6213438735177867,-0.2597002506775673,-0.22691292875989444
2015-08-17,2.0912964617100407,0.036041878924627846,2.0553781439855965,15,1.624110671936759,-0.2449498094152337,-0.22559366754617416
2015-08-18,1.9173160710741195,0.03604400840645806,1.8813853444903061,15,1.5126482213438737,-0.30776439812268497,-0.2787410478703355
2015-08-19,1.9371088553224576,0.0360461380141056,1.9011771685587762,15,1.5474308300395259,-0.3006183306987049,-0.2621560497549944
2015-08-20,1.8536730038549594,0.0360482677475779,1.8177342576722566,15,1.5079051383399211,-0.33074235027487897,-0.28100263852242746
2015-08-21,1.7258967215965668,0.036050397606882396,1.6899482960793513,15,1.432806324110672,-0.3768752195441757,-0.3168111571805503
2015-08-24,1.5716952787783964,0.03605252759202652,1.5357356125087718,15,1.2897233201581029,-0.43254873638889013,-0.38503580851865815
2015-08-25,1.4332246571070293,0.03605465770301771,1.3972546793917644,15,1.1790513833992096,-0.48254273350867916,-0.4378062570674709
2015-08-26,1.3326495028527574,0.0360567879398634,1.2966714525643994,15,1.2122529644268776,-0.5188547967566058,-0.421975122502827
2015-08-27,1.4073680045394632,0.036058918302571026,1.3713922385220536,15,1.2873517786561266,-0.4918781246435453,-0.38616660384470414
2015-08-28,1.509106867295284,0.03606104879114803,1.4731349818815636,15,1.3446640316205536,-0.45514591133943716,-0.3588390501319261
2015-08-31,1.5025335298113875,0.03606317940560184,1.4665591254071586,15,1.341897233201581,-0.4575191758721642,-0.3601583113456466
2015-09-01,1.4562241573700345,1.0911160191769742,0.36519417707272916,16,1.3367588932806325,-0.4742389002765718,-0.36260836788541284
2015-09-02,1.4526489257276836,1.0911804861750003,0.36155426719500705,16,1.332806324110672,-0.4755297164675648,-0.3644930267621561
2015-09-07,1.4463283995741303,1.0912449569819649,0.3551688967954231,16,1.3000000000000003,-0.477811704968102,-0.3801356954391255
2015-09-08,1.4539337635079523,1.0913094315980931,0.36271023546494846,16,1.3351778656126483,-0.4750658334033391,-0.36336223143611013
2015-09-09,1.4604484703916445,1.09137391002361,0.3691608488350751,16,1.3604743083003954,-0.47271373710126174,-0.3513004146249529
2015-09-10,1.4599276720051213,1.0914383922587405,0.3685755374428083,16,1.3363636363636364,-0.4729017682714952,-0.36279683377308714
2015-09-11,1.4607223318030225,1.0915028783037097,0.3693057581470551,16,1.3391304347826087,-0.47261486106209616,-0.36147757255936686
2015-09-14,1.4434059322335602,1.091567368158743,0.3519238456083561,16,1.2920948616600791,-0.47886684447743333,-0.38390501319261217
2015-09-15,1.4300064947388837,1.0916318618240652,0.3384591227621433,16,1.2541501976284586,-0.48370463195487756,-0.40199773840934794
2015-09-16,1.4468612050981684,1.0916963592999016,0.35525033148156154,16,1.3221343873517788,-0.4776193386920453,-0.36958160572936305
2015-09-17,1.443021418301592,1.0917608605864773,0.35134581653020874,16,1.2964426877470356,-0.4790056709532252,-0.3818318884281946
2015-09-18,1.4469611799754558,1.0918253656840173,0.35522130588160306,16,1.2960474308300396,-0.47758324335523794,-0.3820203543158689
2015-09-21,1.454726508103127,1.0918898745927468,0.3629225839036273,16,1.3197628458498025,-0.4747796176665313,-0.37071240105540904
2015-09-22,1.4557636117837114,1.0919543873128912,0.36389523613982505,16,1.3300395256916997,-0.4744051775304633,-0.3658122879758764
2015-09-23,1.4519829528384596,1.0920189038446755,0.36004983728807144,16,1.299209486166008,-0.4757701620314241,-0.3805126272144742
2015-09-24,1.4551611385834768,1.0920834241883248,0.3631636904679069,16,1.3102766798418972,-0.4746226969080304,-0.375235582359593
2015-09-25,1.4472524447133592,1.0921479483440646,0.35519000516841104,16,1.281818181818182,-0.4774780839481949,-0.3888051262721448
2015-09-28,1.4505926262181,1.09221247631212,0.3584658560548474,16,1.2893280632411068,-0.4762721312160414,-0.38522427440633245
2015-09-29,1.4447380571237103,1.0922770080927162,0.35254640927118847,16,1.2644268774703558,-0.47838588868249643,-0.3970976253298154
2015-09-30,1.4473693336562325,1.0923415436860786,0.3551133056754831,16,1.273122529644269,-0.4774358818882719,-0.39295137580098005
2015-10-08,1.4553502078494276,1.0792221434603255,0.37621405163273863,17,1.3189723320158104,-0.4745544345703352,-0.3710893328307576
2015-10-09,1.4570329496327274,1.0792859077260584,0.3778331285726489,17,1.3355731225296443,-0.473946890624535,-0.36317376554843583
2015-10-12,1.4603240921587777,1.0793496757592098,0.38106069751790184,17,1.3913043478260871,-0.4727586431249413,-0.33660007538635506
2015-10-13,1.4613240610591212,1.0794134475600026,0.3819969536991562,17,1.381422924901186,-0.47239761028114946,-0.3413117225782133
2015-10-14,1.4578900322159192,1.0794772231286591,0.37849894639271386,17,1.366403162055336,-0.4736374460385403,-0.348473426309838
2015-10-15,1.4645659431203522,1.079541002465402,0.38511147239685906,17,1.4015810276679843,-0.4712271479803696,-0.3316999623068225
2015-10-16,1.4706738202362433,1.079604785570454,0.3911559272827061,17,1.4209486166007907,-0.46902193515432633,-0.32246513381078024
2015-10-19,1.4715992786190004,1.0796685724440378,0.39201765347123785,17,1.4185770750988143,-0.4686878038912209,-0.32359592913682633
2015-10-20,1.4737459229036438,1.0797323630863758,0.3941006339448888,17,1.4371541501976286,-0.46791277069726034,-0.31473803241613274
2015-10-21,1.4649359535254585,1.0797961574976909,0.3852263496312015,17,1.3940711462450595,-0.4710935579169764,-0.3352808141726348
2015-10-22,1.4710389986146484,1.0798599556782056,0.39126595712939144,17,1.4118577075098815,-0.46889008966553003,-0.3267998492272899
2015-10-23,1.4753026361377186,1.0799237576281429,0.3954660446133266,17,1.4367588932806323,-0.46735072861207794,-0.31492649830380715
2015-10-26,1.4759232552712753,1.0799875633477252,0.3960228946956769,17,1.4391304347826088,-0.46712665775285156,-0.31379570297776105
2015-10-27,1.4755134334920634,1.0800513728371752,0.3955492392132934,17,1.439920948616601,-0.46727462147686927,-0.31341877120241246
2015-10-28,1.4723559634862062,1.080115186096716,0.39232776939338687,17,1.414624505928854,-0.46841460730543927,-0.3254805880135695
2015-10-29,1.4741741670821245,1.0801790031265701,0.3940822633853575,17,1.416600790513834,-0.46775815567519197,-0.324538258575198
2015-10-30,1.4748014587235037,1.0802428239269604,0.3946457712889579,17,1.41699604743083,-0.46753167574656995,-0.3243497926875236
2015-11-02,1.4721302497458375,1.0900634175082289,0.3821538109055382,17,1.3932806324110674,-0.4684960999133997,-0.3356577459479835
2015-11-03,1.469884736800781,1.0901278223148212,0.3798437604810332,17,1.3826086956521741,-0.46930682905112275,-0.3407463249151903
2015-11-04,1.4799976754601567,1.0901922309266776,0.3898928880367782,17,1.465612648221344,-0.4656556124962542,-0.3011684885035809
2015-11-05,1.4781894551681103,1.0902566433440228,0.3880201484913289,17,1.4889328063241107,-0.4663084597138182,-0.29004900113079546
2015-11-06,1.480444007010859,1.0903210595670818,0.39021041731792483,17,1.5245059288537552,-0.46549446713566467,-0.27308707124010556
2015-11-09,1.482794940376261,1.0903854795960792,0.39249706955579733,17,1.5403162055335968,-0.4646456765800936,-0.26554843573313247
2015-11-10,1.4812613335366922,1.09044990343124,0.39089894827014493,17,1.5359683794466406,-0.46519937623851104,-0.2676215604975499
2015-11-11,1.4837325112119013,1.0905143310727892,0.3933058443097324,17,1.53399209486166,-0.4643071721876756,-0.26856388993592173
2015-11-12,1.483170357106016,1.0905787625209515,0.39267922554162965,17,1.5181818181818183,-0.4645101345952338,-0.27610252544289493
2015-11-13,1.478602304538108,1.090643197775952,0.388046467822,17,1.5035573122529644,-0.46615940289609437,-0.28307576328684525
2015-11-16,1.4824392593776445,1.0907076368380155,0.39181921030035144,17,1.5122529644268776,-0.4647740930962163,-0.2789295137580099
2015-11-17,1.4804463527344591,1.090772079707367,0.38976174303983324,17,1.5067193675889328,-0.465493620226064,-0.28156803618545057
2015-11-18,1.4776557647682358,1.0908365263842315,0.3869065435189271,17,1.4936758893280633,-0.4665011454690502,-0.2877874104787035
2015-11-19,1.481175316833276,1.0909009768688338,0.39036185304696347,17,1.516205533596838,-0.4652304320593844,-0.2770448548812665
2015-11-20,1.4835501242709979,1.090965431161399,0.39267234650415284,17,1.5118577075098816,-0.4643730219115243,-0.2791179796456842
2015-11-23,1.4855655872665368,1.091029889262152,0.39462347047962926,17,1.5043478260869567,-0.4636453509443703,-0.28269883151149644
2015-11-24,1.4854047482621524,1.0910943511713178,0.3943981600631411,17,1.5055335968379449,-0.46370342091347194,-0.28213343384847345
2015-11-25,1.4858048512164108,1.0911588168891215,0.3947338209390951,17,1.514624505928854,-0.4635589661135918,-0.2777987184319639
2015-11-26,1.483927396069537,1.091223286415788,0.39279178533885667,17,1.507509881422925,-0.4642368101650767,-0.28119110441010176
2015-11-27,1.4726902191220816,1.0912877597515425,0.3814894711234423,17,1.4260869565217393,-0.4682939262895276,-0.32001507727101397
2015-11-30,1.4736979051361483,1.0913522368966098,0.38243273953009954,17,1.4264822134387354,-0.4679301072275719,-0.3198266113833397
2015-12-01,1.4742010797602296,1.0926812575289142,0.38160692325121487,17,1.4375494071146246,-0.4677484390122968,-0.31454956652845834
2015-12-02,1.4778806462276486,1.0927458170067645,0.3852221476425996,17,1.4992094861660081,-0.46641995335119535,-0.2851488880512627
2015-12-03,1.4816025622263018,1.0928103802990174,0.3888797202529763,17,1.5023715415019765,-0.4650761776428839,-0.28364116094986813
2015-12-04,1.4802199690255577,1.0928749474058983,0.3874324782568495,17,1.473913043478261,-0.4655753547221916,-0.29721070486241996
2015-12-07,1.4842208853172303,1.0929395183276325,0.39136906001508937,17,1.4770750988142294,-0.46413084761196066,-0.2957029777610253
2015-12-08,1.4817570879922788,1.0930040930644453,0.3888405423834548,17,1.4549407114624506,-0.46502038703108517,-0.30625706747078785
2015-12-09,1.482519626911697,1.0930686716165623,0.38953854780425573,17,1.4569169960474309,-0.4647450768744543,-0.30531473803241627
2015-12-10,1.4822522042329236,1.093133253984209,0.3892065269575568,17,1.4541501976284585,-0.46484162824738084,-0.30663399924613655
2015-12-11,1.480187242519801,1.0931978401676103,0.3870768570557831,17,1.4470355731225297,-0.46558717043309683,-0.3100263852242745
2015-12-14,1.483450467854844,1.0932624301669922,0.39027568519435163,17,1.4913043478260872,-0.4644090022698273,-0.28891820580474936
2015-12-15,1.4850636450644052,1.09332702398258,0.3918243639005471,17,1.4770750988142294,-0.46382657420100615,-0.2957029777610253
2015-12-16,1.4839526609932636,1.0933916216145991,0.39064871655651334,17,1.4774703557312254,-0.4642276884141322,-0.295514511873351
2015-12-17,1.4880552585017637,1.0934562230632752,0.3946869550123254,17,1.5051383399209486,-0.4627464699033178,-0.28232189973614785
2015-12-18,1.489754032310801,1.0935208283288336,0.3963212239253763,17,1.5106719367588934,-0.4621331376896606,-0.2796833773087072
2015-12-21,1.4940471935274235,1.0935854374114997,0.4005500297144993,17,1.5501976284584982,-0.4605831172816638,-0.2608367885412741
2015-12-22,1.4958464238123241,1.0936500503114992,0.40228475340429665,17,1.5521739130434784,-0.45993351585288833,-0.25989445910290243
2015-12-23,1.4956261903996102,1.0937146670290576,0.40199989026185445,17,1.5501976284584982,-0.46001302982103554,-0.2608367885412741
2015-12-24,1.4940393986886433,1.0937792875644006,0.4003483842622715,17,1.5316205533596838,-0.4605859315619987,-0.2696946852619677
2015-12-25,1.4880026128211465,1.0938439119177537,0.39424661736673644,17,1.539525691699605,-0.46276547731422824,-0.26592536750848095
2015-12-28,1.4678424560244543,1.0939085400893422,0.3740206412650056,17,1.4932806324110672,-0.470044182419058,-0.2879758763663778
2015-12-29,1.4693962458982444,1.0939731720793922,0.3755098909521536,17,1.507114624505929,-0.46948319579577724,-0.28137957029777616
2015-12-30,1.463375732703941,1.0940378078881288,0.36942438623587526,17,1.5067193675889328,-0.4716568663958125,-0.28156803618545057
2015-12-31,1.460028628514705,1.094102447515778,0.36601244466022287,17,1.4932806324110672,-0.4728653185221663,-0.2879758763663778
2016-01-04,1.4446759650730698,1.193191013293378,0.2515703083512679,18,1.3972332015810278,-0.4784083066493071,-0.3337730870712401
2016-01-05,1.4445063741504123,1.1932615112435014,0.2513302094584549,18,1.3940711462450595,-0.47846953644662116,-0.3352808141726348
2016-01-06,1.4476753353585987,1.1933320133588934,0.2544288557846985,18,1.415810276679842,-0.4773254017875683,-0.3249151903505466
2016-01-07,1.4311654527189939,1.1934025196398,0.23784749140185973,18,1.3770750988142293,-0.48328619704630105,-0.3433848473426311
2016-01-08,1.433141928005382,1.1934730300864673,0.23975357301873917,18,1.3470355731225296,-0.4825726023604222,-0.3577082548058802
2016-01-11,1.4216795751668085,1.1935435446991414,0.22822002833109803,18,1.2778656126482215,-0.48671101690554985,-0.3906897851488881
2016-01-12,1.424056403345053,1.1936140634780685,0.23052647816184046,18,1.2869565217391306,-0.4858528771813029,-0.38635506973237843
2016-01-13,1.4202250255660624,1.1936845864234948,0.22662435106605744,18,1.2691699604743083,-0.4872361734165308,-0.39483603467772344
2016-01-14,1.4266733770956066,1.1937551135356665,0.2330025564748719,18,1.290513833992095,-0.48490803432172325,-0.38465887674330956
2016-01-15,1.4203946544757573,1.1938256448148297,0.22665293160669428,18,1.2525691699604744,-0.48717492990422206,-0.4027516019600452
2016-01-18,1.4230839742126162,1.1938961802612307,0.22927187479168515,18,1.2533596837944665,-0.4862039669551439,-0.40237467018469664
2016-01-19,1.4283471636334597,1.1939667198751156,0.23446483556651126,18,1.2893280632411068,-0.48430372361420604,-0.38522427440633245
2016-01-20,1.4244381151687462,1.1940372636567307,0.23048501235975768,18,1.2525691699604744,-0.4857150623900932,-0.4027516019600452
2016-01-21,1.4167792054725252,1.1941078116063222,0.2227551021984405,18,1.216600790513834,-0.48848026633495834,-0.4199019977384094
2016-01-22,1.4174346547998913,1.1941783637241363,0.22334003813425932,18,1.2284584980237157,-0.48824362024072565,-0.4142480211081794
2016-01-25,1.4198629257575326,1.1942489200104194,0.22569789627646425,18,1.2332015810276682,-0.48736690740592303,-0.4119864304560874
2016-01-26,1.409116568284826,1.1943194804654176,0.21488034341590723,18,1.1636363636363638,-0.4912468160685257,-0.4451564266867697
2016-01-27,1.4083275806639128,1.1943900450893774,0.2140207445548521,18,1.1509881422924901,-0.4915316753720471,-0.4511873350923483
2016-01-28,1.402351504466066,1.194460613882545,0.20797374647609437,18,1.1260869565217393,-0.49368930225792806,-0.46306068601583117
2016-01-29,1.4093033787567097,1.194531186845167,0.21485545854546603,18,1.1581027667984192,-0.4911793692550387,-0.44779494911421036
