signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2020-09-30,2020-09-30,SZ002271,东方雨虹,1205.9336052430626,1201.9197729770908,626131639,-0.003328402366863936,1.8943192637257975,0.8363956707777478,887.7520234354263,0.35389133592272426,0.42998384685082913,811236254.25,2117,-0.42998384685082913,20.514069883157998,2.2412613376254824,1.2018363874130324,1.1770402213979543,0.16333983424901935,0.3901457093299616,1.665904609958795,11,True,HOLD_BUFFER,0.08238511275085357,RISK_ON,0.95
2020-09-30,2020-09-30,SH601100,恒立液压,242.32647270703944,240.27371408530223,228197171,-0.003350083752093891,1.8082597048090894,0.6502287861400815,161.3227693330508,0.489397405454014,0.4354804892395068,397857175.15,2088,-0.4354804892395068,19.801603644950774,2.2412613376254824,0.5693426545643917,2.067160061191627,0.1114468060691856,-0.4023848116252018,1.6070798146642622,12,True,HOLD_BUFFER,0.08134524640980777,RISK_ON,0.95
2020-09-30,2020-09-30,SZ300601,康泰生物,275.1389252815658,275.1540428049329,781613639,0.01398328690807804,1.657976214140458,0.7563887726668601,215.55676643136653,0.2764806568600211,0.7728747671226148,1071245298.8,894,-0.7728747671226148,20.79208764028204,2.2412613376254824,0.9300164999057257,0.6685406281033385,-1.9368560673331665,0.6994060589048958,1.4030739096333014,14,True,HOLD_BUFFER,0.04583442131994371,RISK_ON,0.95
2020-09-30,2020-09-30,SZ300413,芒果超媒,119.63936726003163,115.82438025461263,515105118,-0.02615229013148379,1.6796332533383755,0.6784595075974222,90.0427174901556,0.28632701769885793,0.5211590741374964,454711018.15,1130,-0.5211590741374964,19.93517265239208,2.2412613376254824,0.6652552785002547,0.7332199532636947,-0.6974326709144505,-0.2538058202651465,1.3953186118066494,15,True,HOLD_BUFFER,0.06797208273208613,RISK_ON,0.95
2020-09-30,2020-09-30,SZ002050,三花智控,321.7931574706833,322.9569663584616,363042503,0.0009017132551849549,1.327119859906762,0.9211603757461226,259.7684734866526,0.2432492751090356,0.399636247583682,478074877.0,2011,-0.399636247583682,19.985277926723196,1.634066351771443,1.489820712679084,0.4502484711348324,0.4498472532516288,-0.1980699031946576,1.354009023022253,17,True,HOLD_BUFFER,0.08864127795723444,RISK_ON,0.95
2020-09-30,2020-09-30,SZ300014,亿纬锂能,898.2896753054303,880.850612670737,807757995,-0.012567324955116699,1.610692923215173,0.6907788244908257,706.8240094937473,0.24620924139466305,0.5239467245968585,1100762405.55,2073,-0.5239467245968585,20.819268873533666,2.213040564627161,0.7071096112040506,0.4696920630349649,-0.723750487067305,0.7296418171680803,1.352919450776675,18,True,HOLD_BUFFER,0.0676104383152846,RISK_ON,0.95
2020-09-30,2020-09-30,SZ300142,沃森生物,735.785898184617,730.3313792359212,1652896434,0.00039323633503807187,1.2659107534747625,1.089376053962901,640.7960973000274,0.13972507372180898,0.7602952137135374,2585590791.05,1860,-0.7602952137135374,21.67321986504167,1.509095052302402,2.061326017965099,-0.2297870864774999,-1.9368560673331665,1.6795566171633773,1.2416344652024474,20,True,HOLD_BUFFER,0.04659278010028142,RISK_ON,0.95
2020-09-30,2020-09-30,SZ000661,长春高新,2919.955767215085,2879.7557358414724,1869246551,-0.00417575904523293,1.4500992650483626,0.7650152701228661,2570.337532904741,0.12038037766466325,0.48220587612710897,2614626275.2,2080,-0.48220587612710897,21.684387008838826,1.8851547430968356,0.9593246423714378,-0.356859606659098,-0.3296810037855327,1.6882520630267308,1.1603617730717077,25,True,HOLD_BUFFER,0.07346295318581625,RISK_ON,0.95
2020-10-30,2020-10-30,SH601012,隆基股份,731.6909979086493,741.4481788382218,4754890095,0.0241239892183287,2.20140121863166,1.752181509445335,416.48930717063826,0.7802334083320075,0.6036249274693007,4388409305.25,2041,-0.6036249274693007,22.20223265355298,2.155750818306143,2.3190226413273476,2.3417146145473837,-1.8850341736491925,1.6546357357899117,2.0305876850509237,1,False,NEW_ENTRY,0.0529154079273214,RISK_ON,0.95
2020-10-30,2020-10-30,SH601216,君正集团,103.58129088909064,100.57686118098168,1105503996,-0.02900552486187824,1.9038499751614477,2.140688802922843,62.60002753060737,0.6066584177108563,0.8736103310831896,1418615133.35,2020,-0.8736103310831896,21.07294697518656,2.155750818306143,2.3190226413273476,2.3417146145473837,-1.8850341736491925,0.9058085446953896,2.0305876850509237,2,True,HOLD_BUFFER,0.03656213546895,RISK_ON,0.95
2020-10-30,2020-10-30,SH600809,山西汾酒,1184.3883037331957,1122.5559739660534,1597173697,-0.023764093668690367,1.335170912159759,1.0045894878479862,678.8686132077773,0.6535688233718346,0.4043810247714606,930825365.55,2130,-0.4043810247714606,20.651582241438344,1.883455772072121,2.3190226413273476,2.3417146145473837,-0.05103817412202662,0.45938134817790954,1.9861399619102709,3,True,HOLD_BUFFER,0.07898753234079073,RISK_ON,0.95
2020-10-30,2020-10-30,SH601633,长城汽车,91.75689521740016,88.65472727318664,1145225332,-0.027071369975389725,1.3592655815266812,1.2771021035630659,42.38283839962463,1.0917600288415752,0.5930687978699036,925274408.4,2119,-0.5930687978699036,20.645600910292984,1.9352905382998762,2.3190226413273476,2.3417146145473837,-1.7976804499764851,0.4530442518791447,1.9247252312314256,4,False,NEW_ENTRY,0.053857258022777445,RISK_ON,0.95
2020-10-30,2020-10-30,SZ300124,汇川技术,1077.625083873397,1037.725009564189,740326270,-0.019835215135794892,1.3626022912693823,0.8351229027105762,652.6982675353506,0.5899000521063662,0.38515948108966697,634011521.0,2128,-0.38515948108966697,20.26757768573794,1.9424687886775394,1.913277198319781,2.3417146145473837,0.12689153616337684,0.052536485471130025,1.9028193228249803,5,False,NEW_ENTRY,0.0829294379091289,RISK_ON,0.95
2020-10-30,2020-10-30,SZ300122,智飞生物,684.3833796803085,675.0694609101042,2838023763,-0.005772453603128391,1.849428607755856,0.7966132457477026,420.54884412310435,0.6052105964473793,0.6699853792326405,2748883533.5,2073,-0.6699853792326405,21.734460678735125,2.155750818306143,1.755305540402286,2.3417146145473837,-1.8850341736491925,1.606668594149709,1.861472554773405,6,True,HOLD_BUFFER,0.0476742631439527,RISK_ON,0.95
2020-10-30,2020-10-30,SZ300433,蓝思科技,201.91436111909536,186.32641543980947,4930330771,-0.08884014258294481,1.5441639285922788,0.9994170850443473,136.55063697627608,0.3645224919176415,0.6143587308540449,2464967740.5,1346,-0.6143587308540449,21.62544455774286,2.155750818306143,2.3190226413273476,1.027294116583757,-1.8850341736491925,1.491168274896915,1.8334246103563798,7,True,HOLD_BUFFER,0.05199089337875167,RISK_ON,0.95
2020-10-30,2020-10-30,SH601888,中国国旅,442.3598499899398,434.45084021077673,2087217528,-0.0051389512548021266,1.2683120577857943,1.5410269502081317,298.2408029447047,0.45671160995139237,0.5395110076214545,2632234542.45,2081,-0.5395110076214545,21.691098958692262,1.739622584990182,2.3190226413273476,1.5669482338823317,-1.3019074641959945,1.5607277510641588,1.7354649467658454,9,True,HOLD_BUFFER,0.059203721186258246,RISK_ON,0.95
2020-10-30,2020-10-30,SZ002241,歌尔声学,1095.6746412542473,1044.113481665812,4642900295,-0.06261624302541857,1.1046277375050866,1.1681979388536763,657.3441899846282,0.5883816995328253,0.5728809170215222,3039838267.75,2128,-0.5728809170215222,21.835070149880234,1.3874891588080709,2.3190226413273476,2.3377149738535112,-1.6108055636461502,1.6546357357899117,1.6595683396979588,10,True,HOLD_BUFFER,0.05575514617977381,RISK_ON,0.95
2020-10-30,2020-10-30,SZ002475,立讯精密,1972.6852025723483,1849.940345523402,6379109437,-0.06061643835616459,1.4992478339076283,0.7557439980139611,1463.837875648669,0.26376040427539804,0.435051503331068,3641924810.15,2123,-0.435051503331068,22.015778173104614,2.155750818306143,1.5876545320184858,0.43745578616574615,-0.334948220826267,1.6546357357899117,1.603042725642166,12,True,HOLD_BUFFER,0.0734190297644625,RISK_ON,0.95
2020-10-30,2020-10-30,SH601100,恒立液压,262.4502375562006,254.60937265677825,436004739,-0.02032888773792585,1.8133062382071974,0.5910718855907275,173.13370007614358,0.4705939545264841,0.4071565192301421,385594946.0,2104,-0.4071565192301421,19.770298016361693,2.155750818306143,0.912147953568476,1.6482123197906389,-0.07673033147979948,-0.4743210109073676,1.5949151266182202,13,True,HOLD_BUFFER,0.07844909209002103,RISK_ON,0.95
2020-10-30,2020-10-30,SZ002271,东方雨虹,1265.026135825424,1239.9396841631008,752737971,-0.018533227429176735,1.5751979572360764,0.47526522651378444,943.5761246601464,0.31408547944099086,0.46135308871322145,1020520837.4,2133,-0.46135308871322145,20.743578959799912,2.155750818306143,0.4370938664882435,0.7320473236021896,-0.5784163597315743,0.5568499633171722,1.2898898496532945,14,True,HOLD_BUFFER,0.0692334354176016,RISK_ON,0.95
2020-10-30,2020-10-30,SZ300014,亿纬锂能,949.3612158784608,947.2258204538044,1703525016,-0.005975723622782425,1.7359992833553552,0.47797021030800724,745.549632892586,0.2705067223744104,0.4889914324015532,1449507338.35,2089,-0.4889914324015532,21.094489569679844,2.155750818306143,0.4481900643854435,0.47694719704360117,-0.8342585837820408,0.9286324767786475,1.2421615788361429,16,True,HOLD_BUFFER,0.06532028406973862,RISK_ON,0.95
2020-10-30,2020-10-30,SZ300413,芒果超媒,130.4141278564177,127.1662335139664,425333483,-0.02887139107611547,1.409988632266841,0.4843853077203175,95.69270727182797,0.3289020358963579,0.4979436985148708,533001057.35,1146,-0.4979436985148708,20.094033967775427,2.0444108353015107,0.4745056343969315,0.8187800732570708,-0.9171277925360279,-0.1313294845023309,1.241517729331594,17,True,HOLD_BUFFER,0.06414592526705896,RISK_ON,0.95
2020-10-30,2020-10-30,SZ002050,三花智控,348.12433355666604,355.68909132722456,1269201540,0.023012552301254985,1.1936044071990106,0.5014256072071983,272.4049639409934,0.3057364527478714,0.4014893092501329,609892654.7,2027,-0.4014893092501329,20.22879352538405,1.5789043138813472,0.5444071752999936,0.6831740213461891,-0.024270183295931124,0.01144547193980235,1.0540369035678037,24,True,HOLD_BUFFER,0.07955643783341229,RISK_ON,0.95
2020-11-30,2020-11-30,SH601633,长城汽车,102.035162502445,104.2403180290546,1185800699,0.02123764188941779,1.58639304246311,2.08089837888373,49.48357699393242,1.1065639220429913,0.6385157711243852,1266697006.15,2140,-0.6385157711243852,20.95967856773693,2.3142970830125624,2.3873048829300623,2.3480573624501706,-1.792445536522139,0.6454625437692199,2.1359263339267187,1,True,HOLD_BUFFER,0.052199378797433214,RISK_ON,0.95
2020-11-30,2020-11-30,SZ002594,比亚迪,174.9105364762504,175.57346270779306,6493585106,-0.01120045950603099,2.7088525160574126,1.743151294895294,89.8723786035785,0.953586468232211,0.7090696831486437,10063448279.55,2154,-0.7090696831486437,23.03217571431174,2.3142970830125624,2.3873048829300623,2.3480573624501706,-1.792445536522139,1.6767096359122504,2.1359263339267187,2,False,NEW_ENTRY,0.047005431761027484,RISK_ON,0.95
2020-11-30,2020-11-30,SH600438,通威股份,342.78655175999626,336.66536333571065,1882458306,-0.0150303805564439,1.7147428380926963,1.3013493253373314,223.59634909823947,0.5056836334469534,0.6017941244032144,2326599750.0,2018,-0.6017941244032144,21.56767370432381,2.3142970830125624,2.3873048829300623,2.063308742865648,-1.792445536522139,1.2832412653060035,2.0932140409890403,3,False,NEW_ENTRY,0.055384599572336594,RISK_ON,0.95
2020-11-30,2020-11-30,SH601012,隆基股份,673.3430559498051,670.3183298616376,2867889792,-0.011510791366906581,2.4897917794760533,1.4363115791257992,458.310022149968,0.4625871079954178,0.5872832842234326,4576155727.2,2062,-0.5872832842234326,22.244125121957087,2.3142970830125624,2.3873048829300623,1.7838072511204008,-1.792445536522139,1.6767096359122504,2.051288817227253,4,True,HOLD_BUFFER,0.056753065344145676,RISK_ON,0.95
2020-11-30,2020-11-30,SZ300124,汇川技术,1268.240823488239,1243.8484703680344,1023119808,-0.010282776349614386,1.6048958194500025,0.8140453441583444,738.2807199658419,0.6847906720706234,0.5328865949202661,1203998242.45,2149,-0.5328865949202661,20.908913724903403,2.3142970830125624,2.0016993038812028,2.3480573624501706,-1.6745615454852096,0.5922109063578804,2.0261388597639067,5,True,HOLD_BUFFER,0.06254637839040408,RISK_ON,0.95
2020-11-30,2020-11-30,SH600809,山西汾酒,1278.0842292432442,1200.145574867403,2037466660,-0.06079762740966188,1.298673756540543,0.8444761750886844,763.2038104271512,0.5725099357086587,0.46117115901657146,1292799726.35,2151,-0.46117115901657146,20.98007603483226,2.0706072444060615,2.117901076328785,2.3480573624501706,-0.996189645491661,0.6668592124328488,1.9730730671946084,6,True,HOLD_BUFFER,0.07227279059716588,RISK_ON,0.95
2020-11-30,2020-11-30,SH601888,中国国旅,415.0813920188318,420.942338659589,1934284196,0.0,1.3687145257996005,1.0845279882323084,322.1007958843534,0.30686525472207626,0.49621007338740564,2527991634.4,2102,-0.49621007338740564,21.650691004443903,2.225337977845792,2.3873048829300623,0.7738768720187473,-1.3276303543980887,1.3703252966574009,1.8785604668848221,7,True,HOLD_BUFFER,0.06716938730712779,RISK_ON,0.95
2020-11-30,2020-11-30,SZ300433,蓝思科技,182.73782362875087,184.02747381085004,2349033560,0.020522388059701413,1.475172939764808,0.9975338495421768,145.21600361932286,0.26726716907366277,0.5185858899077335,1750917647.9,1367,-0.5185858899077335,21.28340585824751,2.3142970830125624,2.3873048829300623,0.5170644284858253,-1.5392880676299456,0.9850481178043191,1.8739352672766763,8,True,HOLD_BUFFER,0.06427117909241038,RISK_ON,0.95
2020-11-30,2020-11-30,SH601100,恒立液压,302.866026157944,308.0147486026291,743760326,0.007152288732394485,1.5239562915247107,0.5737319881595002,192.49224823420502,0.6001410520587198,0.4182504839629548,568131184.6,2125,-0.4182504839629548,20.15786291058152,2.3142970830125624,1.084049767008027,2.3480573624501706,-0.590193648699182,-0.1956312972103433,1.805062393541256,9,True,HOLD_BUFFER,0.07968939160392952,RISK_ON,0.95
2020-11-30,2020-11-30,SZ300122,智飞生物,513.6984429412698,526.426060446255,2413130225,0.03487986743993354,2.4335289419205206,0.8955898841793133,454.7607220942255,0.15758911196640346,0.6615202248219698,2444914357.55,2094,-0.6615202248219698,21.617275932081867,2.3142970830125624,2.313081536773569,-0.19425000468519132,-1.792445536522139,1.335273335138835,1.7323132250094662,11,True,HOLD_BUFFER,0.050384138465346014,RISK_ON,0.95
2020-11-30,2020-11-30,SH601216,君正集团,75.68301502807867,75.53994694674014,869236181,0.00189753320683117,1.680810631568205,1.7568627450980396,67.47544562329928,0.11951757041314282,0.5307207196997471,1011721157.75,2041,-0.5307207196997471,20.734918835012973,2.3142970830125624,2.3873048829300623,-0.4411620827631316,-1.6540740608875355,0.40969260686751113,1.7244619909264534,12,True,HOLD_BUFFER,0.06280163062771192,RISK_ON,0.95
2020-11-30,2020-11-30,SZ300014,亿纬锂能,1166.9935995746853,1147.7750407527783,1382359204,-0.019607843137255054,1.5545981624293144,0.6085257263829307,809.4681643737084,0.4179372225723299,0.48670842877718684,2259989314.5,2110,-0.48670842877718684,21.538625922564563,2.3142970830125624,1.2169115367340968,1.4942314801909893,-1.237752232260571,1.2527705328953929,1.6844691129421303,13,True,HOLD_BUFFER,0.06848068501463193,RISK_ON,0.95
2020-11-30,2020-11-30,SZ002241,歌尔声学,862.7286881136383,874.0076917736085,3851725480,0.013073639274279625,1.2027233386954306,1.023193577163247,706.7345712477066,0.23668450268477592,0.47823643372894115,3552639176.35,2149,-0.47823643372894115,21.990956594465796,1.858638148633988,2.3873048829300623,0.3187212723338596,-1.1576137891877,1.6767096359122504,1.6354380405867064,15,True,HOLD_BUFFER,0.06969382559411624,RISK_ON,0.95
2020-11-30,2020-11-30,SZ300413,芒果超媒,110.37685376489272,117.81779688807482,917215390,0.07125000000000004,1.3611812349447292,0.5332535987777212,101.19941761128649,0.16421417898490875,0.5167564200887553,720775724.75,1167,-0.5167564200887553,20.3958385868739,2.2086957902810354,0.9294808496244242,-0.15128328996321636,-1.5219827148639435,0.054001986757409234,1.2844005207901652,20,True,HOLD_BUFFER,0.06449871798270516,RISK_ON,0.95
2020-11-30,2020-11-30,SZ002271,东方雨虹,1140.5973355803003,1143.9421958019436,747949097,-0.0017513134851137035,1.3733421996783344,0.485699626323838,1011.482119545362,0.13095641899840937,0.43370705132800436,868795436.95,2154,-0.43370705132800436,20.582618256151797,2.235561214697003,0.7478934359020029,-0.36697570207623825,-0.7364006798449938,0.24993134788659643,1.2502822488154168,24,True,HOLD_BUFFER,0.07684939984950812,RISK_ON,0.95
2020-12-31,2020-12-31,SZ300124,汇川技术,1414.4334034470792,1507.1566530563323,1355608106,0.0655550479671081,1.7755986040957814,1.1480020784526443,843.4831324421834,0.7868248872891841,0.5619932839337235,1078679887.6,2172,-0.5619932839337235,20.799003805063204,2.309676033722351,2.3707753111967245,2.2690556439039917,-1.6869496573031844,0.4115596929270499,2.1220814739406326,1,True,HOLD_BUFFER,0.05900848650303312,RISK_ON,0.95
2020-12-31,2020-12-31,SH601633,长城汽车,139.03692472860638,141.31683129001632,1662347940,0.01694459386767111,2.0053635099801084,2.411917098445596,58.423157066585155,1.4188496203475762,0.7156659843590942,1276503467.8,2163,-0.7156659843590942,20.967390512072594,2.309676033722351,2.3707753111967245,2.2690556439039917,-1.774454365367246,0.5906844570568062,2.1177062385374295,2,True,HOLD_BUFFER,0.04633778024184919,RISK_ON,0.95
2020-12-31,2020-12-31,SZ002594,比亚迪,192.61576629098923,198.1639489057461,9665582056,0.044623655913978766,2.800288997208815,1.3659180804350148,103.30101775828379,0.9183155520251898,0.622190377930742,6846253144.05,2177,-0.622190377930742,22.646967353444975,2.309676033722351,2.3707753111967245,2.2690556439039917,-1.774454365367246,1.6896410475161008,2.1177062385374295,3,True,HOLD_BUFFER,0.05329939884330677,RISK_ON,0.95
2020-12-31,2020-12-31,SH688036,传音控股,148.6014098045442,153.797404677982,831004829,0.04924137931034478,2.42063764445069,1.050281690140845,90.04117733098084,0.7080785617966847,0.6212491006033932,496059186.5,305,-0.6212491006033932,20.022205807207083,2.309676033722351,2.3707753111967245,2.0681875055216596,-1.774454365367246,-0.4147748830836664,2.0875760177800795,4,False,NEW_ENTRY,0.05338015471988476,RISK_ON,0.95
