date,nav,cash,holdings_value,holding_count,benchmark_nav,drawdown,benchmark_drawdown
2013-12-23,1.0952861624817005,1.0953508758665595,0.0,0,0.9221343873517788,-0.0854832772944556,-0.15867291741795886
2013-12-24,1.0953508758665595,1.0954155930749143,0.0,0,0.9233201581027668,-0.08542924440819843,-0.15759105661738193
2013-12-25,1.0954155930749143,1.095480314106991,0.0,0,0.9280632411067193,-0.08537520832948708,-0.153263613415074
2013-12-26,1.095480314106991,1.0955450389630155,0.0,0,0.9154150197628459,-0.0853211690581328,-0.16480346195456186
2013-12-27,1.0955450389630155,1.0956097676432135,0.0,0,0.9276679841897234,-0.08526712659394708,-0.1536242336819329
2013-12-30,1.0956097676432135,1.0956745001478112,0.0,0,0.9284584980237156,-0.08521308093674129,-0.15290299314821487
2013-12-31,1.0956745001478112,1.0957392364770346,0.0,0,0.9391304347826087,-0.08515903208632669,-0.14316624594302207
2014-01-02,1.0957392364770346,1.0958039766311096,0.0,0,0.9359683794466404,-0.08510498004251443,-0.14605120807789407
2014-01-03,1.0958039766311096,1.095868720610262,0.0,0,0.9256916996047432,-0.085050924805116,-0.15542733501622796
2014-01-06,1.095868720610262,1.095933468414718,0.0,0,0.9035573122529645,-0.08499686637394299,-0.1756220699603318
2014-01-07,1.095933468414718,1.0959982200447036,0.0,0,0.9039525691699605,-0.08494280474880633,-0.1752614496934729
2014-01-08,1.0959982200447036,1.0960629755004447,0.0,0,0.9031620553359685,-0.08488873992951729,-0.1759826902271907
2014-01-09,1.0960629755004447,1.0961277347821674,0.0,0,0.8976284584980238,-0.08483467191588745,-0.18103137396321678
2014-01-10,1.0961277347821674,1.0961924978900979,0.0,0,0.891304347826087,-0.08478060070772786,-0.18680129823296066
2014-01-13,1.0961924978900979,1.096257264824462,0.0,0,0.8849802371541502,-0.08472652630484989,-0.19257122250270475
2014-01-14,1.096257264824462,1.096322035585486,0.0,0,0.890909090909091,-0.0846724487070647,-0.18716191849981967
2014-01-15,1.096322035585486,1.0963868101733958,0.0,0,0.890909090909091,-0.08461836791418353,-0.18716191849981967
2014-01-16,1.0963868101733958,1.0964515885884176,0.0,0,0.891304347826087,-0.08456428392601767,-0.18680129823296066
2014-01-17,1.0964515885884176,1.0965163708307777,0.0,0,0.8786561264822135,-0.08451019674237825,-0.19834114677244863
2014-01-20,1.0965163708307777,1.096581156900702,0.0,0,0.8743083003952571,-0.08445610636307643,-0.20230796970789755
2014-01-21,1.096581156900702,1.0966459467984169,0.0,0,0.8624505928853755,-0.08440201278792347,-0.2131265777136676
2014-01-22,1.0966459467984169,1.0967107405241483,0.0,0,0.8861660079051384,-0.08434791601673053,-0.1914893617021276
2014-01-23,1.0967107405241483,1.0967755380781223,0.0,0,0.8814229249011858,-0.08429381604930875,-0.19581680490443565
2014-01-24,1.0967755380781223,1.0968403394605653,0.0,0,0.8861660079051384,-0.08423971288546939,-0.1914893617021276
2014-01-27,1.0968403394605653,1.0969051446717033,0.0,0,0.874703557312253,-0.08418560652502372,-0.20194734944103865
2014-01-28,1.0969051446717033,1.0969699537117628,0.0,0,0.8754940711462451,-0.08413149696778255,-0.20122610890732062
2014-01-29,1.0969699537117628,1.0970347665809699,0.0,0,0.8782608695652174,-0.08407738421355715,-0.19870176703930764
2014-01-30,1.0970347665809699,1.0970995832795507,0.0,0,0.8660079051383399,-0.08402326826215856,-0.2098809953119366
2014-02-07,1.0970995832795507,1.0971644038077317,0.0,0,0.8715415019762847,-0.08396914911339792,-0.20483231157591053
2014-02-10,1.0971644038077317,1.097229228165739,0.0,0,0.8968379446640318,-0.0839150267670864,-0.1817526144969347
2014-02-11,1.097229228165739,1.097294056353799,0.0,0,0.9011857707509882,-0.08386090122303491,-0.17778579156148577
2014-02-12,1.097294056353799,1.0973588883721377,0.0,0,0.9027667984189723,-0.08380677248105473,-0.17634331049404983
2014-02-13,1.0973588883721377,1.0974237242209817,0.0,0,0.9003952569169962,-0.08375264054095677,-0.1785070320952037
2014-02-14,1.0974237242209817,1.0974885639005572,0.0,0,0.9035573122529645,-0.08369850540255219,-0.1756220699603318
2014-02-17,1.0974885639005572,1.0975534074110906,0.0,0,0.9098814229249013,-0.08364436706565181,-0.16985214569058782
2014-02-18,1.0975534074110906,1.0976182547528082,0.0,0,0.8992094861660079,-0.08359022553006679,-0.17958889289578084
2014-02-19,1.0976182547528082,1.0976831059259364,0.0,0,0.9110671936758895,-0.08353608079560826,-0.16877028489001078
2014-02-20,1.0976831059259364,1.0977479609307015,0.0,0,0.9031620553359685,-0.08348193286208694,-0.1759826902271907
2014-02-21,1.0977479609307015,1.09781281976733,0.0,0,0.8928853754940712,-0.0834277817293142,-0.18535881716552471
2014-02-24,1.09781281976733,1.0978776824360483,0.0,0,0.8727272727272729,-0.08337362739710052,-0.2037504507753335
2014-02-25,1.0978776824360483,1.0979425489370827,0.0,0,0.850197628458498,-0.08331946986525718,-0.22430580598629657
2014-02-26,1.0979425489370827,1.0980074192706595,0.0,0,0.8513833992094862,-0.08326530913359509,-0.22322394518571942
2014-02-27,1.0980074192706595,1.0980722934370055,0.0,0,0.849407114624506,-0.08321114520192541,-0.22502704652001437
2014-02-28,1.0980722934370055,1.0981371714363468,0.0,0,0.858102766798419,-0.08315697807005862,-0.21709340064911653
2014-03-03,1.0981371714363468,1.09820205326891,0.0,0,0.8612648221343874,-0.08310280773780598,-0.21420843851424454
2014-03-04,1.09820205326891,1.0982669389349218,0.0,0,0.8592885375494071,-0.08304863420497832,-0.2160115398485395
2014-03-05,1.0982669389349218,1.0983318284346084,0.0,0,0.8517786561264822,-0.08299445747138645,-0.22286332491886052
2014-03-06,1.0983318284346084,1.0983967217681965,0.0,0,0.8561264822134388,-0.08294027753684141,-0.21889650198341148
2014-03-07,1.0983967217681965,1.0984616189359124,0.0,0,0.8533596837944664,-0.08288609440115391,-0.22142084385142458
2014-03-10,1.0984616189359124,1.098526519937983,0.0,0,0.8268774703557313,-0.08283190806413487,-0.24558240173097723
2014-03-11,1.098526519937983,1.0985914247746345,0.0,0,0.8304347826086957,-0.08277771852559512,-0.24233681932924633
2014-03-12,1.0985914247746345,1.0986563334460935,0.0,0,0.8312252964426879,-0.08272352578534559,-0.2416155787955282
2014-03-13,1.0986563334460935,1.0987212459525866,0.0,0,0.8442687747035574,-0.08266932984319719,-0.22971510998918132
2014-03-14,1.0987212459525866,1.0987861622943405,0.0,0,0.8371541501976285,-0.08261513069896054,-0.23620627479264333
2014-03-17,1.0987861622943405,1.0988510824715818,0.0,0,0.8434782608695652,-0.08256092835244666,-0.23043635052289946
2014-03-18,1.0988510824715818,1.0989160064845371,0.0,0,0.8426877470355733,-0.08250672280346594,-0.23115759105661737
2014-03-19,1.0989160064845371,1.098980934333433,0.0,0,0.8375494071146247,-0.08245251405182952,-0.23584565452578432
2014-03-20,1.098980934333433,1.0990458660184959,0.0,0,0.8229249011857708,-0.08239830209734822,-0.24918860439956736
2014-03-21,1.0990458660184959,1.0991108015399527,0.0,0,0.8533596837944664,-0.08234408693983264,-0.22142084385142458
2014-03-24,1.0991108015399527,1.09917574089803,0.0,0,0.8573122529644269,-0.0822898685790937,-0.21781464118283456
2014-03-25,1.09917574089803,1.0992406840929547,0.0,0,0.8561264822134388,-0.0822356470149419,-0.21889650198341148
2014-03-26,1.0992406840929547,1.0993056311249534,0.0,0,0.8561264822134388,-0.08218142224718816,-0.21889650198341148
2014-03-27,1.0993056311249534,1.0993705819942525,0.0,0,0.850197628458498,-0.08212719427564297,-0.22430580598629657
2014-03-28,1.0993705819942525,1.099435536701079,0.0,0,0.849802371541502,-0.08207296310011736,-0.22466642625315547
2014-03-31,1.099435536701079,1.0995004952456597,0.0,0,0.8462450592885377,-0.08201872872042182,-0.22791200865488637
2014-04-01,1.0995004952456597,1.0995654576282212,0.0,0,0.8509881422924902,-0.08196449113636706,-0.22358456545257843
2014-04-02,1.0995654576282212,1.0996304238489902,0.0,0,0.857707509881423,-0.08191025034776378,-0.21745402091597554
2014-04-03,1.0996304238489902,1.0996953939081937,0.0,0,0.8517786561264822,-0.0818560063544227,-0.22286332491886052
2014-04-04,1.0996953939081937,1.0997603678060583,0.0,0,0.8620553359683796,-0.08180175915615429,-0.2134871979805265
2014-04-08,1.0997603678060583,1.0998253455428109,0.0,0,0.882608695652174,-0.08174750875276937,-0.1947349441038586
2014-04-09,1.0998253455428109,1.0998903271186782,0.0,0,0.8810276679841899,-0.08169325514407855,-0.19617742517129455
2014-04-10,1.0998903271186782,1.099955312533887,0.0,0,0.8952569169960476,-0.08163899832989241,-0.18319509556437064
2014-04-11,1.099955312533887,1.1000203017886643,0.0,0,0.8948616600790513,-0.08158473831002166,-0.18355571583122987
2014-04-14,1.1000203017886643,1.100085294883237,0.0,0,0.8944664031620554,-0.0815304750842768,-0.18391633609808877
2014-04-15,1.100085294883237,1.1001502918178316,0.0,0,0.8786561264822135,-0.0814762086524683,-0.19834114677244863
2014-04-16,1.1001502918178316,1.1002152925926756,0.0,0,0.8786561264822135,-0.08142193901440697,-0.19834114677244863
2014-04-17,1.1002152925926756,1.1002802972079955,0.0,0,0.8770750988142293,-0.0813676661699031,-0.19978362783988468
2014-04-18,1.1002802972079955,1.1003453056640182,0.0,0,0.8754940711462451,-0.08131339011876737,-0.20122610890732062
2014-04-21,1.1003453056640182,1.1004103179609708,0.0,0,0.8596837944664032,-0.08125911086081039,-0.2156509195816806
2014-04-22,1.1004103179609708,1.1004753340990798,0.0,0,0.8656126482213439,-0.08120482839584264,-0.21024161557879562
2014-04-23,1.1004753340990798,1.1005403540785725,0.0,0,0.8632411067193677,-0.08115054272367472,-0.21240533717994947
2014-04-24,1.1005403540785725,1.100605377899676,0.0,0,0.8648221343873519,-0.08109625384411723,-0.21096285611251353
2014-04-25,1.100605377899676,1.100670405562617,0.0,0,0.8541501976284586,-0.0810419617569802,-0.22069960331770644
2014-04-28,1.100670405562617,1.1007354370676228,0.0,0,0.8422924901185771,-0.08098766646207456,-0.23151821132347639
2014-04-29,1.1007354370676228,1.10080047241492,0.0,0,0.849802371541502,-0.08093336795921058,-0.22466642625315547
2014-04-30,1.10080047241492,1.100865511604736,0.0,0,0.849407114624506,-0.08087906624819874,-0.22502704652001437
2014-05-05,1.100865511604736,1.1009305546372974,0.0,0,0.849802371541502,-0.08082476132884964,-0.22466642625315547
2014-05-06,1.1009305546372974,1.1009956015128315,0.0,0,0.8486166007905138,-0.08077045320097354,-0.2257482870537325
2014-05-07,1.1009956015128315,1.1010606522315654,0.0,0,0.8430830039525692,-0.08071614186438092,-0.23079697078975847
2014-05-08,1.1010606522315654,1.1011257067937261,0.0,0,0.841501976284585,-0.08066182731888238,-0.2322394518571944
2014-05-09,1.1011257067937261,1.1011907651995407,0.0,0,0.8411067193675891,-0.08060750956428797,-0.23260007212405331
2014-05-12,1.1011907651995407,1.1012558274492363,0.0,0,0.858102766798419,-0.08055318860040828,-0.21709340064911653
2014-05-13,1.1012558274492363,1.10132089354304,0.0,0,0.8557312252964427,-0.08049886442705378,-0.2192571222502705
2014-05-14,1.10132089354304,1.101385963481179,0.0,0,0.8557312252964427,-0.08044453704403465,-0.2192571222502705
2014-05-15,1.101385963481179,1.1014510372638802,0.0,0,0.8462450592885377,-0.08039020645116157,-0.22791200865488637
2014-05-16,1.1014510372638802,1.1015161148913708,0.0,0,0.8458498023715416,-0.0803358726482446,-0.22827262892174538
2014-05-19,1.1015161148913708,1.1015811963638782,0.0,0,0.8343873517786563,-0.08028153563509421,-0.2387306166606562
2014-05-20,1.1015811963638782,1.1016462816816295,0.0,0,0.8335968379446641,-0.08022719541152057,-0.23945185719437434
2014-05-21,1.1016462816816295,1.1017113708448518,0.0,0,0.841501976284585,-0.08017285197733415,-0.2322394518571944
2014-05-22,1.1017113708448518,1.1017764638537724,0.0,0,0.8391304347826088,-0.0801185053323451,-0.23440317345834827
2014-05-23,1.1017764638537724,1.1018415607086183,0.0,0,0.8486166007905138,-0.08006415547636403,-0.2257482870537325
2014-05-26,1.1018415607086183,1.101906661409617,0.0,0,0.8513833992094862,-0.08000980240920097,-0.22322394518571942
2014-05-27,1.101906661409617,1.1019717659569954,0.0,0,0.8486166007905138,-0.07995544613066619,-0.2257482870537325
2014-05-28,1.1019717659569954,1.1020368743509812,0.0,0,0.8573122529644269,-0.07990108664057005,-0.21781464118283456
2014-05-29,1.1020368743509812,1.1021019865918014,0.0,0,0.8521739130434783,-0.07984672393872272,-0.2225027046520015
2014-05-30,1.1021019865918014,1.1021671026796833,0.0,0,0.8513833992094862,-0.07979235802493456,-0.22322394518571942
2014-06-03,1.1021671026796833,1.1022322226148544,0.0,0,0.8486166007905138,-0.07973798889901562,-0.2257482870537325
2014-06-04,1.1022322226148544,1.1022973463975418,0.0,0,0.8411067193675891,-0.07968361656077616,-0.23260007212405331
2014-06-05,1.1022973463975418,1.102362474027973,0.0,0,0.8509881422924902,-0.07962924101002644,-0.22358456545257843
2014-06-06,1.102362474027973,1.102427605506375,0.0,0,0.8438735177865613,-0.07957486224657673,-0.23007573025604044
2014-06-09,1.102427605506375,1.1024927408329757,0.0,0,0.8430830039525692,-0.07952048027023695,-0.23079697078975847
2014-06-10,1.1024927408329757,1.1025578800080018,0.0,0,0.8545454545454546,-0.07946609508081748,-0.22033898305084743
2014-06-11,1.1025578800080018,1.1026230230316811,0.0,0,0.8529644268774704,-0.07941170667812858,-0.22178146411828348
2014-06-12,1.1026230230316811,1.102688169904241,0.0,0,0.8521739130434783,-0.07935731506198018,-0.2225027046520015
2014-06-13,1.102688169904241,1.1027533206259088,0.0,0,0.8616600790513835,-0.07930292023218244,-0.2138478182473854
2014-06-16,1.1027533206259088,1.102818475196912,0.0,0,0.8671936758893282,-0.07924852218854561,-0.20879913451135956
2014-06-17,1.102818475196912,1.1028836336174779,0.0,0,0.8600790513833994,-0.07919412093087974,-0.21529029931482146
2014-06-18,1.1028836336174779,1.102948795887834,0.0,0,0.8561264822134388,-0.07913971645899476,-0.21889650198341148
2014-06-19,1.102948795887834,1.1030139620082076,0.0,0,0.8438735177865613,-0.07908530877270115,-0.23007573025604044
2014-06-20,1.1030139620082076,1.1030791319788265,0.0,0,0.8470355731225296,-0.07903089787180884,-0.22719076812116845
2014-06-23,1.1030791319788265,1.103144305799918,0.0,0,0.8458498023715416,-0.07897648375612776,-0.22827262892174538
2014-06-24,1.103144305799918,1.1032094834717097,0.0,0,0.8529644268774704,-0.07892206642546795,-0.22178146411828348
2014-06-25,1.1032094834717097,1.103274664994429,0.0,0,0.850197628458498,-0.07886764587963957,-0.22430580598629657
2014-06-26,1.103274664994429,1.1033398503683034,0.0,0,0.8541501976284586,-0.07881322211845276,-0.22069960331770644
2014-06-27,1.1033398503683034,1.1034050395935606,0.0,0,0.8557312252964427,-0.07875879514171735,-0.2192571222502705
2014-06-30,1.1034050395935606,1.103470232670428,0.0,0,0.8612648221343874,-0.07870436494924338,-0.21420843851424454
2014-07-01,1.103470232670428,1.1035354295991333,0.0,0,0.8616600790513835,-0.07864993154084099,-0.2138478182473854
2014-07-02,1.1035354295991333,1.103600630379904,0.0,0,0.8656126482213439,-0.07859549491632001,-0.21024161557879562
2014-07-03,1.103600630379904,1.1036658350129676,0.0,0,0.8687747035573123,-0.07854105507549047,-0.2073566534439235
2014-07-04,1.1036658350129676,1.103731043498552,0.0,0,0.8687747035573123,-0.07848661201816254,-0.2073566534439235
2014-07-07,1.103731043498552,1.1037962558368843,0.0,0,0.8679841897233203,-0.0784321657441458,-0.20807789397764154
2014-07-08,1.1037962558368843,1.1038614720281927,0.0,0,0.8691699604743083,-0.07837771625325063,-0.2069960331770646
2014-07-09,1.1038614720281927,1.1039266920727047,0.0,0,0.858102766798419,-0.07832326354528651,-0.21709340064911653
2014-07-10,1.1039266920727047,1.1039919159706477,0.0,0,0.8573122529644269,-0.07826880762006361,-0.21781464118283456
2014-07-11,1.1039919159706477,1.1040571437222497,0.0,0,0.8596837944664032,-0.07821434847739195,-0.2156509195816806
2014-07-14,1.1040571437222497,1.1041223753277383,0.0,0,0.8715415019762847,-0.07815988611708113,-0.20483231157591053
2014-07-15,1.1041223753277383,1.104187610787341,0.0,0,0.8703557312252965,-0.0781054205389412,-0.20591417237648757
2014-07-16,1.104187610787341,1.1042528501012856,0.0,0,0.8699604743083005,-0.0780509517427822,-0.20627479264334658
2014-07-17,1.1042528501012856,1.1043180932698,0.0,0,0.8664031620553361,-0.07799647972841373,-0.20952037504507748
2014-07-18,1.1043180932698,1.1043833402931118,0.0,0,0.8707509881422925,-0.07794200449564581,-0.20555355210962867
2014-07-21,1.1043833402931118,1.1044485911714488,0.0,0,0.8703557312252965,-0.07788752604428817,-0.20591417237648757
2014-07-22,1.1044485911714488,1.1045138459050385,0.0,0,0.8806324110671938,-0.07783304437415084,-0.19653804543815356
2014-07-23,1.1045138459050385,1.1045791044941091,0.0,0,0.882213438735178,-0.07777855948504353,-0.19509556437071762
2014-07-24,1.1045791044941091,1.1046443669388881,0.0,0,0.9011857707509882,-0.07772407137677606,-0.17778579156148577
2014-07-25,1.1046443669388881,1.1047096332396036,0.0,0,0.9114624505928854,-0.07766958004915825,-0.16840966462315188
2014-07-28,1.1047096332396036,1.104774903396483,0.0,0,0.9359683794466404,-0.07761508550199969,-0.14605120807789407
2014-07-29,1.104774903396483,1.1048401774097547,0.0,0,0.9383399209486167,-0.07756058773511043,-0.14388748647674
2014-07-30,1.1048401774097547,1.104905455279646,0.0,0,0.9351778656126484,-0.07750608674830006,-0.14677244861161187
2014-07-31,1.104905455279646,1.104970737006385,0.0,0,0.9478260869565218,-0.07745158254137863,-0.13523260007212412
2014-08-01,1.0872763587782817,0.021266860269157438,1.0660737386464179,10,0.9363636363636365,-0.09217111804628997,-0.14569058781103494
2014-08-04,1.09335278146028,0.02126811679056753,1.0721492638235746,10,0.9565217391304348,-0.08709756709014194,-0.12729895420122617
2014-08-05,1.0999386917104317,0.02126937338621736,1.0787343065969748,10,0.9537549407114625,-0.08159861598100449,-0.12982329606923915
2014-08-06,1.1133566977311928,0.021270630056111312,1.0921518487311501,10,0.9478260869565218,-0.07039515946736963,-0.13523260007212412
